Fecha;CCL;Dólar Mayorista;Dólar Solidario;Promedio 1997-2019
2020-07-17;172,030740376036;105,312686472053;144,143046850029;90,6136375385471
2020-07-20;174,051602273956;105,434611884492;144,538485607156;90,6136375385471
2020-07-21;173,192626391016;105,47513699696;144,624113349552;90,6136375385471
2020-07-22;170,684933852158;105,515603837728;144,600700426698;90,6136375385471
2020-07-23;167,695633461915;105,55601245124;144,913483103398;90,6136375385471
2020-07-24;169,927325883909;105,596362881909;144,952910910437;90,6136375385471
2020-07-27;172,022634259217;105,717065520563;144,914445247956;90,6136375385471
2020-07-28;174,488235178131;105,757183663427;145,045167373679;90,6136375385471
2020-07-29;172,299233649591;105,79724384509;144,891886297484;90,6136375385471
2020-07-30;178,210683348968;105,837246109798;145,235712095392;90,6136375385471
2020-07-31;180,44351649575;105,877190501766;145,388862556431;90,6136375385471
2020-08-03;180,08229166986;105,932487235271;145,54596384506;90,6136375385471
2020-08-04;178,239739070748;105,926419188801;145,539819902786;90,6136375385471
2020-08-05;177,67153115985;105,920301208774;145,793390703954;90,6136375385471
2020-08-06;179,32873620531;105,957857385772;145,694058060521;90,6136375385471
2020-08-07;183,342591752141;105,98073473356;145,619408382537;90,6136375385471
2020-08-10;185,746281047852;106,005214750275;145,716807064962;90,6136375385471
2020-08-11;187,908392769594;105,998712052446;145,674133801444;90,6136375385471
2020-08-12;187,887695206213;105,992160029264;145,855920970764;90,6136375385471
2020-08-13;187,393836456633;106,000057466414;145,924256663582;90,6136375385471
2020-08-14;184,095525007809;105,993396204741;145,77580175833;90,6136375385471
2020-08-17;193,348516751808;105,756286024121;145,449697228024;90,6136375385471
2020-08-18;186,614488223347;106,024039837294;145,620938176092;90,6136375385471
2020-08-19;191,345710210738;106,060392537797;145,803123419153;90,6136375385471
2020-08-20;192,963050865567;106,053362516515;145,819947731055;90,6136375385471
2020-08-21;193,142387254986;106,046283926166;145,780453640919;90,6136375385471
2020-08-24;191,938014959179;106,024757504301;145,723533034376;90,6136375385471
2020-08-25;187,500526268166;106,060593622062;145,599833472409;90,6136375385471
2020-08-26;183,441351832214;106,053241161909;145,515443265257;90,6136375385471
2020-08-27;180,44272628043;106,08888452151;145,735147972078;90,6136375385471
2020-08-28;179,273434216964;106,09574110286;145,717722189261;90,6136375385471
2020-08-31;185,098349374821;106,115895384059;145,737646542788;90,6136375385471
2020-09-01;181,941145715025;106,125768062744;145,866505539848;90,6136375385471
2020-09-02;178,126489493678;106,135547326784;145,980187140556;90,6136375385471
2020-09-03;174,734790508381;106,13096457754;145,867253897943;90,6136375385471
2020-09-04;176,723942536915;106,126312968249;145,754407186892;90,6136375385471
2020-09-07;179,605778781168;106,154607109943;145,948825705587;90,6136375385471
2020-09-08;175,4473679817;106,149645008607;145,979953007995;90,6136375385471
2020-09-09;180,242127786332;106,144614678215;145,88726526331;90,6136375385471
2020-09-10;184,150919921938;106,153700324408;145,811224826039;90,6136375385471
2020-09-11;184,420310586062;106,162693872874;145,797852847082;90,6136375385471
2020-09-14;183,657378251526;106,189123430674;145,63410991523;90,6136375385471
2020-09-15;181,569949279966;106,197750086054;145,715997241172;90,6136375385471
2020-09-16;180,344062729172;106,192173474934;185,246456828476;90,6136375385471
2020-09-17;181,219003447425;106,200629572303;185,170453223421;90,6136375385471
2020-09-18;190,555776348743;106,194906665613;185,029356044917;90,6136375385471
2020-09-21;195,150388742401;106,219492770534;184,829295238247;90,6136375385471
2020-09-22;202,325783721503;106,213466869314;185,015097675753;90,6136375385471
2020-09-23;210,762563277725;106,221402683372;184,931932046919;90,6136375385471
2020-09-24;202,570622495986;106,215232042445;185,010674281395;90,6136375385471
2020-09-25;204,692895354405;106,222999528916;184,980536612561;90,6136375385471
2020-09-28;204,848762269486;106,245763126855;184,75594091992;90,6136375385471
2020-09-29;208,822942854281;106,239215055372;184,783165512012;90,6136375385471
2020-09-30;202,915505237071;106,232601384554;185,523541226636;90,6136375385471
2020-10-01;207,141883072615;106,207776081927;185,72131521496;90,6136375385471
2020-10-02;211,772300712171;107,059376607445;189,260928123113;90,6136375385471
2020-10-05;212,455439316816;106,773152690235;188,950845114745;90,6136375385471
2020-10-06;214,232423128845;106,747144858496;189,013698872331;90,6136375385471
2020-10-07;211,633176073343;106,665723625239;188,837749016567;90,6136375385471
2020-10-08;211,127658459329;106,542897358902;188,768315580639;90,6136375385471
2020-10-09;214,356400160578;106,47541689171;188,511211122504;90,6136375385471
2020-10-12;216,808722903617;106,10801889709;187,860745099909;90,6136375385471
2020-10-13;218,029282446881;106,370488541673;188,031712573302;90,6136375385471
2020-10-14;223,877877156883;106,316611308132;187,957516921618;90,6136375385471
2020-10-15;233,079414180632;106,180481034089;187,712244940131;90,6136375385471
2020-10-16;232,417130242845;106,126664678823;187,920153473943;90,6136375385471
2020-10-19;226,311400607097;105,842328017648;187,325968600848;90,6136375385471
2020-10-20;234,978349738322;105,85672271167;187,29339094394;90,6136375385471
2020-10-21;240,228269440241;105,830109142287;187,208795224794;90,6136375385471
2020-10-22;246,289639457601;106,156910311722;188,021562640796;90,6136375385471
2020-10-23;241,905568120639;106,1025712471;187,979899430987;90,6136375385471
2020-10-26;224,652078917086;105,912393981647;187,466143995323;90,6136375385471
2020-10-27;227,134208104366;105,844506446898;187,112788729449;90,6136375385471
2020-10-28;219,368559416903;105,736128068482;186,946343524194;90,6136375385471
2020-10-29;214,003233956878;105,60088553427;186,717720074028;90,6136375385471
2020-10-30;210,46674490772;105,506227782055;186,446198758947;90,6136375385471
2020-11-02;209,980211023412;105,675801838105;187,044154846243;90,6136375385471
2020-11-03;207,560690476766;105,894546451452;187,157159219216;90,6136375385471
2020-11-04;204,831101702814;105,925118622026;187,152498831577;90,6136375385471
2020-11-05;204,563264228623;105,915359799794;187,002779326922;90,6136375385471
2020-11-06;200,90326336895;105,811880105065;186,82007692611;90,6136375385471
2020-11-09;198,893722719962;105,835492381701;186,970683182758;90,6136375385471
2020-11-10;196,14706297496;105,838688918834;186,95769765147;90,6136375385471
2020-11-11;198,243918366206;105,815154672538;186,817136665508;90,6136375385471
2020-11-12;227,411555062465;105,804864136624;186,786969761572;90,6136375385471
2020-11-13;194,73792323376;105,953921802739;186,96455192375;90,6136375385471
2020-11-16;197,048532205419;105,935103826717;187,138060788295;90,6136375385471
2020-11-17;194,285260616831;105,92424223526;186,951854197913;90,6136375385471
2020-11-18;200,927064423502;105,966184683509;186,661589889575;90,6136375385471
2020-11-19;197,029188192973;106,03436020097;186,87516237966;90,6136375385471
2020-11-20;201,680236152572;106,023130379644;187,017557010474;90,6136375385471
2020-11-23;193,965240707554;105,712678928562;186,469941865139;90,6136375385471
2020-11-24;197,302165569021;106,069425742136;186,803331209695;90,6136375385471
2020-11-25;195,88543796541;106,083972991544;186,732028840555;90,6136375385471
2020-11-26;196,982196524532;106,111508569229;187,28904338761;90,6136375385471
2020-11-27;197,012497393243;106,243730557024;187,357027269856;90,6136375385471
2020-11-30;198,665969474043;106,246236609183;187,003123253776;90,6136375385471
2020-12-01;194,527123616665;106,276626991805;187,315443911894;90,6136375385471
2020-12-02;190,379081203219;106,228580516695;187,171694897858;90,6136375385471
2020-12-03;192,008771173657;106,193518494542;187,198891686326;90,6136375385471
2020-12-04;188,954689335904;106,184399497741;187,04086826657;90,6136375385471
2020-12-07;190,695358863783;105,806394164802;186,375022379446;90,6136375385471
2020-12-08;194,632036131411;105,680691659485;186,153600910295;90,6136375385471
2020-12-09;183,917872963039;106,059321029469;186,377167750206;90,6136375385471
2020-12-10;179,66018369348;106,049529623572;187,142879119375;90,6136375385471
2020-12-11;183,986865141877;106,026714727854;186,934712237296;90,6136375385471
2020-12-14;185,759903143585;105,957698238622;186,496546017026;90,6136375385471
2020-12-15;180,719286642857;105,93450300343;186,611324892141;90,6136375385471
2020-12-16;181,320306689407;105,924033957259;186,406952440963;90,6136375385471
2020-12-17;181,16685473123;105,913440265682;186,288335688651;90,6136375385471
2020-12-18;179,915472552343;105,953882975025;186,274432471424;90,6136375385471
2020-12-21;178,490958310846;105,971782472821;186,660653201541;90,6136375385471
2020-12-22;180,615771900406;105,973178588561;186,516603063318;90,6136375385471
2020-12-23;185,081500409626;105,987136201383;186,555150048566;90,6136375385471
2020-12-24;186,851677531333;105,861218966824;186,333514580068;90,6136375385471
2020-12-28;182,103278226454;106,041552406608;186,091644801882;90,6136375385471
2020-12-29;179,213594771499;106,067058824384;186,832847985124;90,6136375385471
2020-12-30;178,562250852031;106,104963992104;186,984700672068;90,6136375385471
2020-12-31;183,573158348717;105,978906773109;186,762554879123;90,6136375385471
2021-01-04;187,038853911813;106,161742283094;186,571303688744;90,6136375385471
2021-01-05;188,173406358286;106,172371569228;187,062089298017;90,6136375385471
2021-01-06;185,938666499355;106,170319427756;186,827739768046;90,6136375385471
2021-01-07;187,270698929512;106,155631170791;186,956177169906;90,6136375385471
2021-01-08;184,813415939656;106,178247795358;186,897046514446;90,6136375385471
2021-01-11;188,862764767793;106,108140724646;186,579743449881;90,6136375385471
2021-01-12;187,717220617692;106,105270107137;186,563643129546;90,6136375385471
2021-01-13;187,853296903051;106,07745538587;186,230562655969;90,6136375385471
2021-01-14;184,741476507535;106,06193984618;186,326413444374;90,6136375385471
2021-01-15;187,977832217991;106,058679258423;186,035285892847;90,6136375385471
2021-01-18;186,828523178989;106,097335631275;185,723499002605;90,6136375385471
2021-01-19;188,390363022916;106,130373499384;186,429570505581;90,6136375385471
2021-01-20;186,457699654617;106,175476194161;186,23832896019;90,6136375385471
2021-01-21;189,529771214667;106,146631487893;186,252315815862;90,6136375385471
2021-01-22;190,743226958757;106,191302849287;186,26407055521;90,6136375385471
2021-01-25;185,722255701789;106,213762177079;186,22680901384;90,6136375385471
2021-01-26;189,094130850909;106,233116597801;186,107884967644;90,6136375385471
2021-01-27;187,208416562409;106,215692642679;185,958931302978;90,6136375385471
2021-01-28;186,499233584534;106,198158183645;186,004369307943;90,6136375385471
2021-01-29;190,59146881075;106,229169948989;186,125708836003;90,6136375385471
2021-02-01;186,27008119791;106,182815440626;185,961132408902;90,6136375385471
2021-02-02;188,554212880897;106,184192837;185,908934256349;90,6136375385471
2021-02-03;182,713579947933;106,185432191735;185,496233053053;90,6136375385471
2021-02-04;185,232773583972;106,198614193582;185,760711971348;90,6136375385471
2021-02-05;183,878719121467;106,187498013673;185,785045634158;90,6136375385471
2021-02-08;177,145215775935;106,027218170822;185,664043467049;90,6136375385471
2021-02-09;181,422822324037;106,039831215659;185,480512246006;90,6136375385471
2021-02-10;185,145995687892;106,01628438367;185,560474740958;90,6136375385471
2021-02-11;178,717291546547;106,010633946753;185,628155726125;90,6136375385471
2021-02-12;178,452018352898;105,996840376433;185,588779010066;90,6136375385471
2021-02-16;172,659026985546;105,519689681098;184,753340758922;90,6136375385471
2021-02-17;175,10896858359;105,878943209518;185,082689875773;90,6136375385471
2021-02-18;174,857080064098;105,90227993559;185,037251673253;90,6136375385471
2021-02-19;173,645719585813;105,782896961186;184,810486640199;90,6136375385471
2021-02-22;177,331716427544;105,863545649495;185,083864689778;90,6136375385471
2021-02-23;169,60893362385;105,86244877134;184,995205627579;90,6136375385471
2021-02-24;168,562185225134;105,92027440443;185,25729342306;90,6136375385471
2021-02-25;177,07292868057;105,883454340561;185,068507264437;90,6136375385471
2021-02-26;176,057232090084;105,8465826882;184,93804804926;90,6136375385471
2021-03-01;178,832857002117;105,786201227127;185,017934604122;90,6136375385471
2021-03-02;177,090788198568;105,7174107697;185,100392305484;90,6136375385471
2021-03-03;180,008683294902;105,672041063851;184,820983443509;90,6136375385471
2021-03-04;180,198353917514;105,60321578864;184,773933215724;90,6136375385471
2021-03-05;177,734458293416;105,557749973785;184,424101757302;90,6136375385471
2021-03-08;183,49978373285;105,37443649612;184,262264204852;90,6136375385471
2021-03-09;176,599129636985;105,340400197321;184,196640373625;90,6136375385471
2021-03-10;173,074224151687;105,271459123204;184,390317378689;90,6136375385471
2021-03-11;171,814379891502;105,20251715079;184,408557832403;90,6136375385471
2021-03-12;173,075918892085;105,145147890766;184,257280677377;90,6136375385471
2021-03-15;172,630405131466;104,972854217153;183,902402390036;90,6136375385471
2021-03-16;172,057227771794;104,91536163033;183,884274230791;90,6136375385471
2021-03-17;171,039873558385;104,857838662425;183,545653331239;90,6136375385471
2021-03-18;172,5290651988;104,834732831123;183,485187998644;90,6136375385471
2021-03-19;171,435713985745;104,765636984673;183,511164332562;90,6136375385471
2021-03-22;169,026721322705;104,592618669246;182,993934702176;90,6136375385471
2021-03-23;168,329801574957;104,534887118253;183,191210498166;90,6136375385471
2021-03-25;167,044734433213;104,407959775089;182,929937170006;90,6136375385471
2021-03-26;164,250003077842;104,350156435002;182,894217647562;90,6136375385471
2021-03-29;163,208732622707;104,018132137489;182,246988891257;90,6136375385471
2021-03-30;164,696664617813;103,93781891327;182,028200225527;90,6136375385471
2021-03-31;164,775239634633;103,84624936077;181,964064070568;90,6136375385471
2021-04-05;164,5958441693;103,557788263092;181,737789928058;90,6136375385471
2021-04-06;166,412740836725;103,491136145441;181,516868109725;90,6136375385471
2021-04-07;167,533828696771;103,435710322038;181,496653067911;90,6136375385471
2021-04-08;167,866505699545;103,380283865132;181,303424462545;90,6136375385471
2021-04-09;168,496244645368;103,336035554715;181,156952296394;90,6136375385471
2021-04-12;168,853796171217;103,158573012996;180,750490786835;90,6136375385471
2021-04-13;167,514108785903;103,092013727424;180,572376057846;90,6136375385471
2021-04-14;166,553936759924;103,036596828396;180,353540624052;90,6136375385471
2021-04-15;169,128417232277;102,981179739433;180,454012882615;90,6136375385471
2021-04-16;166,650850710657;102,97014142464;180,416530755817;90,6136375385471
2021-04-19;167,127735752888;102,759510775459;179,890046483058;90,6136375385471
2021-04-20;167,357291951534;102,704093704028;179,703277592694;90,6136375385471
2021-04-21;167,98662830433;102,659711947564;179,558209320035;90,6136375385471
2021-04-22;167,286930957326;102,593260212935;179,391053073539;90,6136375385471
2021-04-23;167,659240098055;102,537843920804;179,454054414499;90,6136375385471
