Fecha;CCL;Dólar Mayorista;Dólar Solidario;Promedio 1997-2019
1998-05-15;NA;86,9507423100147;NA;123,992639035758
1998-05-16;NA;86,9641993011639;NA;123,992639035758
1998-05-17;NA;86,9776583749936;NA;123,992639035758
1998-05-18;NA;86,8388272740921;NA;123,992639035758
1998-05-19;NA;86,8553999999587;NA;123,992639035758
1998-05-20;NA;87,0707942658806;NA;123,992639035758
1998-05-21;NA;87,2516772791321;NA;123,992639035758
1998-05-22;NA;87,2650448400239;NA;123,992639035758
1998-05-23;NA;87,2785504744194;NA;123,992639035758
1998-05-24;NA;87,2920581990235;NA;123,992639035758
1998-05-25;NA;87,30556801416;NA;123,992639035758
1998-05-26;NA;87,0854666659261;NA;123,992639035758
1998-05-27;NA;86,9823295944079;NA;123,992639035758
1998-05-28;NA;86,8465494906602;NA;123,992639035758
1998-05-29;NA;86,785885252897;NA;123,992639035758
1998-05-30;NA;86,7993167298309;NA;123,992639035758
1998-05-31;NA;86,8127502854965;NA;123,992639035758
1998-06-01;NA;86,782244086833;NA;123,992639035758
1998-06-02;NA;86,7796963641941;NA;123,992639035758
1998-06-03;NA;86,9018745311944;NA;123,992639035758
1998-06-04;NA;87,0141678066057;NA;123,992639035758
1998-06-05;NA;86,8866721792983;NA;123,992639035758
1998-06-06;NA;86,8843765240834;NA;123,992639035758
1998-06-07;NA;86,8820809295225;NA;123,992639035758
1998-06-08;NA;86,8797853956141;NA;123,992639035758
1998-06-09;NA;86,747079645621;NA;123,992639035758
1998-06-10;NA;86,2428507692414;NA;123,992639035758
1998-06-11;NA;86,1111128615667;NA;123,992639035758
1998-06-12;NA;86,0933787647924;NA;123,992639035758
1998-06-13;NA;86,0911040693877;NA;123,992639035758
1998-06-14;NA;86,0888294340833;NA;123,992639035758
1998-06-15;NA;86,0865548588776;NA;123,992639035758
1998-06-16;NA;86,3702698997535;NA;123,992639035758
1998-06-17;NA;86,6107844004485;NA;123,992639035758
1998-06-18;NA;86,594381815091;NA;123,992639035758
1998-06-19;NA;86,7639482227719;NA;123,992639035758
1998-06-20;NA;86,7616558100783;NA;123,992639035758
1998-06-21;NA;86,7593634579531;NA;123,992639035758
1998-06-22;NA;86,5241305560586;NA;123,992639035758
1998-06-23;NA;86,4143209666427;NA;123,992639035758
1998-06-24;NA;86,3693333654494;NA;123,992639035758
1998-06-25;NA;86,4318381190602;NA;123,992639035758
1998-06-26;NA;86,2268021600169;NA;123,992639035758
1998-06-27;NA;86,2245239393982;NA;123,992639035758
1998-06-28;NA;86,2222457789729;NA;123,992639035758
1998-06-29;NA;86,1969858659403;NA;123,992639035758
1998-06-30;NA;86,3869111049771;NA;123,992639035758
1998-07-01;NA;86,0425432371592;NA;123,992639035758
1998-07-02;NA;85,9162157199441;NA;123,992639035758
1998-07-03;NA;85,9836010241216;NA;123,992639035758
1998-07-04;NA;85,9607704864321;NA;123,992639035758
1998-07-05;NA;85,9557824299456;NA;123,992639035758
1998-07-06;NA;85,9507946629016;NA;123,992639035758
1998-07-07;NA;86,037233711862;NA;123,992639035758
1998-07-08;NA;85,9218194568263;NA;123,992639035758
1998-07-09;NA;85,9168336605561;NA;123,992639035758
1998-07-10;NA;85,862318055638;NA;123,992639035758
1998-07-11;NA;85,8573357120631;NA;123,992639035758
1998-07-12;NA;85,8523536575993;NA;123,992639035758
1998-07-13;NA;85,9797229910727;NA;123,992639035758
1998-07-14;NA;86,0344738490797;NA;123,992639035758
1998-07-15;NA;85,9642602725464;NA;123,992639035758
1998-07-16;NA;86,1155154872593;NA;123,992639035758
1998-07-17;NA;86,1726117507922;NA;123,992639035758
1998-07-18;NA;86,1676114017659;NA;123,992639035758
1998-07-19;NA;86,1626113428954;NA;123,992639035758
1998-07-20;NA;86,2882151279135;NA;123,992639035758
1998-07-21;NA;86,1988058672461;NA;123,992639035758
1998-07-22;NA;86,1347493731505;NA;123,992639035758
1998-07-23;NA;86,1123670744709;NA;123,992639035758
1998-07-24;NA;86,295795721944;NA;123,992639035758
1998-07-25;NA;86,2907882249058;NA;123,992639035758
1998-07-26;NA;86,2857810184383;NA;123,992639035758
1998-07-27;NA;86,0153127914054;NA;123,992639035758
1998-07-28;NA;86,103931700705;NA;123,992639035758
1998-07-29;NA;86,0959694717736;NA;123,992639035758
1998-07-30;NA;86,0498061030942;NA;123,992639035758
1998-07-31;NA;85,9606509122061;NA;123,992639035758
1998-08-01;NA;85,960833011429;NA;123,992639035758
1998-08-02;NA;85,9610151110377;NA;123,992639035758
1998-08-03;NA;85,8606441177523;NA;123,992639035758
1998-08-04;NA;85,9010925554696;NA;123,992639035758
1998-08-05;NA;86,0598858467664;NA;123,992639035758
1998-08-06;NA;86,0825915661281;NA;123,992639035758
1998-08-07;NA;85,9872794685618;NA;123,992639035758
1998-08-08;NA;85,9874616241947;NA;123,992639035758
1998-08-09;NA;85,9876437802135;NA;123,992639035758
1998-08-10;NA;85,9068045135551;NA;123,992639035758
1998-08-11;NA;85,6978668387253;NA;123,992639035758
1998-08-12;NA;85,8057574451504;NA;123,992639035758
1998-08-13;NA;85,6951469567838;NA;123,992639035758
1998-08-14;NA;85,5035385059809;NA;123,992639035758
1998-08-15;NA;85,5037196368559;NA;123,992639035758
1998-08-16;NA;85,5039007681147;NA;123,992639035758
1998-08-17;NA;85,5040818997572;NA;123,992639035758
1998-08-18;NA;85,3787777453737;NA;123,992639035758
1998-08-19;NA;85,3571376407673;NA;123,992639035758
1998-08-20;NA;85,4177587765238;NA;123,992639035758
1998-08-21;NA;85,3452471381079;NA;123,992639035758
1998-08-22;NA;85,3454279336582;NA;123,992639035758
1998-08-23;NA;85,3456087295915;NA;123,992639035758
1998-08-24;NA;85,3101860091982;NA;123,992639035758
1998-08-25;NA;85,2497876437832;NA;123,992639035758
1998-08-26;NA;85,1484766606437;NA;123,992639035758
1998-08-27;NA;85,1913677874129;NA;123,992639035758
1998-08-28;NA;85,6170344929649;NA;123,992639035758
1998-08-29;NA;85,6172158642701;NA;123,992639035758
1998-08-30;NA;85,6173972359595;NA;123,992639035758
1998-08-31;NA;85,7368262670645;NA;123,992639035758
1998-09-01;NA;86,0210739201264;NA;123,992639035758
1998-09-02;NA;85,9726471995539;NA;123,992639035758
1998-09-03;NA;86,3863983196348;NA;123,992639035758
1998-09-04;NA;86,2834841210587;NA;123,992639035758
1998-09-05;NA;86,2854924030467;NA;123,992639035758
1998-09-06;NA;86,2875007317783;NA;123,992639035758
1998-09-07;NA;86,417771490738;NA;123,992639035758
1998-09-08;NA;86,3822061257904;NA;123,992639035758
1998-09-09;NA;86,3606082868013;NA;123,992639035758
1998-09-10;NA;86,8785771566239;NA;123,992639035758
1998-09-11;NA;86,978368240422;NA;123,992639035758
1998-09-12;NA;86,9803926961109;NA;123,992639035758
1998-09-13;NA;86,9824171989198;NA;123,992639035758
1998-09-14;NA;86,7557197787869;NA;123,992639035758
1998-09-15;NA;86,9822862119036;NA;123,992639035758
1998-09-16;NA;86,7622098466752;NA;123,992639035758
1998-09-17;NA;86,9496557206843;NA;123,992639035758
1998-09-18;NA;86,8244625608352;NA;123,992639035758
1998-09-19;NA;86,8264834343089;NA;123,992639035758
1998-09-20;NA;86,8285043548193;NA;123,992639035758
1998-09-21;NA;86,8638770436463;NA;123,992639035758
1998-09-22;NA;86,7795154293811;NA;123,992639035758
1998-09-23;NA;86,7246668615393;NA;123,992639035758
1998-09-24;NA;86,9060245751358;NA;123,992639035758
1998-09-25;NA;86,9892997714996;NA;123,992639035758
1998-09-26;NA;86,9913244816242;NA;123,992639035758
1998-09-27;NA;86,9933492388746;NA;123,992639035758
1998-09-28;NA;86,8080151272358;NA;123,992639035758
1998-09-29;NA;86,8859840150966;NA;123,992639035758
1998-09-30;NA;86,8931245509535;NA;123,992639035758
1998-10-01;NA;87,2166111269382;NA;123,992639035758
1998-10-02;NA;87,4254435465752;NA;123,992639035758
1998-10-03;NA;87,4397342925507;NA;123,992639035758
1998-10-04;NA;87,4540273745214;NA;123,992639035758
1998-10-05;NA;87,4989865030632;NA;123,992639035758
1998-10-06;NA;87,5313778173924;NA;123,992639035758
1998-10-07;NA;88,1048182317308;NA;123,992639035758
1998-10-08;NA;88,2750765335024;NA;123,992639035758
1998-10-09;NA;87,9593471069014;NA;123,992639035758
1998-10-10;NA;87,9737251258702;NA;123,992639035758
1998-10-11;NA;87,9881054951002;NA;123,992639035758
1998-10-12;NA;88,0024882149754;NA;123,992639035758
1998-10-13;NA;87,9134952251522;NA;123,992639035758
1998-10-14;NA;87,8482353690672;NA;123,992639035758
1998-10-15;NA;88,1631105073921;NA;123,992639035758
1998-10-16;NA;88,2763736719392;NA;123,992639035758
1998-10-17;NA;88,2908035127339;NA;123,992639035758
1998-10-18;NA;88,3052357122606;NA;123,992639035758
1998-10-19;NA;88,2011201278567;NA;123,992639035758
1998-10-20;NA;87,9720613300301;NA;123,992639035758
1998-10-21;NA;87,8850420740703;NA;123,992639035758
1998-10-22;NA;88,0126431865049;NA;123,992639035758
1998-10-23;NA;88,0656002534239;NA;123,992639035758
1998-10-24;NA;88,0799956407544;NA;123,992639035758
1998-10-25;NA;88,0943933811851;NA;123,992639035758
1998-10-26;NA;87,948466174598;NA;123,992639035758
1998-10-27;NA;87,729764311736;NA;123,992639035758
1998-10-28;NA;87,782710297975;NA;123,992639035758
1998-10-29;NA;87,8921997920775;NA;123,992639035758
1998-10-30;NA;87,8428039660733;NA;123,992639035758
1998-10-31;NA;87,8571629346564;NA;123,992639035758
1998-11-01;NA;87,8648210064968;NA;123,992639035758
1998-11-02;NA;88,0020646856184;NA;123,992639035758
1998-11-03;NA;87,851630050435;NA;123,992639035758
1998-11-04;NA;87,6947008161293;NA;123,992639035758
1998-11-05;NA;87,8492153417423;NA;123,992639035758
1998-11-06;NA;87,7536925020276;NA;123,992639035758
1998-11-07;NA;87,7613415548652;NA;123,992639035758
1998-11-08;NA;87,7689912744326;NA;123,992639035758
1998-11-09;NA;87,4168230308843;NA;123,992639035758
1998-11-10;NA;87,4387919484285;NA;123,992639035758
1998-11-11;NA;87,5538260325976;NA;123,992639035758
1998-11-12;NA;87,3470549096181;NA;123,992639035758
1998-11-13;NA;87,4061203531098;NA;123,992639035758
1998-11-14;NA;87,4137391098122;NA;123,992639035758
1998-11-15;NA;87,4213585306036;NA;123,992639035758
1998-11-16;NA;87,8133152854663;NA;123,992639035758
1998-11-17;NA;87,7510538294955;NA;123,992639035758
1998-11-18;NA;87,7634453111485;NA;123,992639035758
1998-11-19;NA;87,63043923908;NA;123,992639035758
1998-11-20;NA;87,4917631805866;NA;123,992639035758
1998-11-21;NA;87,4993894023482;NA;123,992639035758
1998-11-22;NA;87,5070162888496;NA;123,992639035758
1998-11-23;NA;87,0772937928721;NA;123,992639035758
1998-11-24;NA;87,096198713864;NA;123,992639035758
1998-11-25;NA;87,0918006874328;NA;123,992639035758
1998-11-26;NA;87,113575372674;NA;123,992639035758
1998-11-27;NA;87,0135489226246;NA;123,992639035758
1998-11-28;NA;87,0211334608282;NA;123,992639035758
1998-11-29;NA;87,0287186601383;NA;123,992639035758
1998-11-30;NA;87,1619596645858;NA;123,992639035758
1998-12-01;NA;87,3785543699957;NA;123,992639035758
1998-12-02;NA;87,5126760809782;NA;123,992639035758
1998-12-03;NA;87,5490792499746;NA;123,992639035758
1998-12-04;NA;87,5114931894831;NA;123,992639035758
1998-12-05;NA;87,5181858940494;NA;123,992639035758
1998-12-06;NA;87,5248791104604;NA;123,992639035758
1998-12-07;NA;87,5315728387553;NA;123,992639035758
1998-12-08;NA;87,5382670789731;NA;123,992639035758
1998-12-09;NA;87,5740280818356;NA;123,992639035758
1998-12-10;NA;87,7454097788749;NA;123,992639035758
1998-12-11;NA;87,8567075498726;NA;123,992639035758
1998-12-12;NA;87,8634266557451;NA;123,992639035758
1998-12-13;NA;87,8701462754814;NA;123,992639035758
1998-12-14;NA;87,8882813760669;NA;123,992639035758
1998-12-15;NA;87,7469586641418;NA;123,992639035758
1998-12-16;NA;87,6671315465256;NA;123,992639035758
1998-12-17;NA;87,6832172748757;NA;123,992639035758
1998-12-18;NA;87,7202858427319;NA;123,992639035758
1998-12-19;NA;87,7269945153441;NA;123,992639035758
1998-12-20;NA;87,7337037010222;NA;123,992639035758
1998-12-21;NA;87,5945906736396;NA;123,992639035758
1998-12-22;NA;87,5477299363558;NA;123,992639035758
1998-12-23;NA;87,5983297620317;NA;123,992639035758
1998-12-24;NA;87,504694550553;NA;123,992639035758
1998-12-25;NA;87,5113867351729;NA;123,992639035758
1998-12-26;NA;87,5180794315978;NA;123,992639035758
1998-12-27;NA;87,5247726398668;NA;123,992639035758
1998-12-28;NA;87,4642501919187;NA;123,992639035758
1998-12-29;NA;87,6050006483918;NA;123,992639035758
1998-12-30;NA;87,5872481118307;NA;123,992639035758
1998-12-31;NA;87,5939466099824;NA;123,992639035758
1999-01-01;NA;87,5894484288699;NA;123,992639035758
1999-01-02;NA;87,5849504787509;NA;123,992639035758
1999-01-03;NA;87,5804527596135;NA;123,992639035758
1999-01-04;NA;87,8660844417821;NA;123,992639035758
1999-01-05;NA;87,7920887203139;NA;123,992639035758
1999-01-06;NA;87,4661719288131;NA;123,992639035758
1999-01-07;NA;87,6128242261795;NA;123,992639035758
1999-01-08;NA;87,350859461412;NA;123,992639035758
1999-01-09;NA;87,3463737634682;NA;123,992639035758
1999-01-10;NA;87,3418882958769;NA;123,992639035758
1999-01-11;NA;87,40009197042;NA;123,992639035758
1999-01-12;NA;87,280475040348;NA;123,992639035758
1999-01-13;NA;87,587165136738;NA;123,992639035758
1999-01-14;NA;87,5682379528079;NA;123,992639035758
1999-01-15;NA;82,2750447014518;NA;123,992639035758
1999-01-16;NA;82,270819660037;NA;123,992639035758
1999-01-17;NA;82,2665948355893;NA;123,992639035758
1999-01-18;NA;82,2592818525857;NA;123,992639035758
1999-01-19;NA;82,2806681606974;NA;123,992639035758
1999-01-20;NA;79,8315398664182;NA;123,992639035758
1999-01-21;NA;78,3417450337465;NA;123,992639035758
1999-01-22;NA;78,3294147977556;NA;123,992639035758
1999-01-23;NA;78,3253923748847;NA;123,992639035758
1999-01-24;NA;78,3213701585758;NA;123,992639035758
1999-01-25;NA;78,3173481488184;NA;123,992639035758
1999-01-26;NA;78,3133263456018;NA;123,992639035758
1999-01-27;NA;78,3093047489155;NA;123,992639035758
1999-01-28;NA;75,4614982355244;NA;123,992639035758
1999-01-29;NA;75,4576230877634;NA;123,992639035758
1999-01-30;NA;75,4537481390014;NA;123,992639035758
1999-01-31;NA;75,4498733892284;NA;123,992639035758
1999-02-01;NA;74,7851204594508;NA;123,992639035758
1999-02-02;NA;74,2497653839987;NA;123,992639035758
1999-02-03;NA;76,0385574955128;NA;123,992639035758
1999-02-04;NA;74,2693027972641;NA;123,992639035758
1999-02-05;NA;74,2536646147803;NA;123,992639035758
1999-02-06;NA;74,2706255599753;NA;123,992639035758
1999-02-07;NA;74,2875903793718;NA;123,992639035758
1999-02-08;NA;75,3691781254869;NA;123,992639035758
1999-02-09;NA;74,796647221286;NA;123,992639035758
1999-02-10;NA;74,8137321940058;NA;123,992639035758
1999-02-11;NA;74,8308210692574;NA;123,992639035758
1999-02-12;NA;74,8906951236567;NA;123,992639035758
1999-02-13;NA;74,907801578701;NA;123,992639035758
1999-02-14;NA;74,9249119411841;NA;123,992639035758
1999-02-15;NA;74,9420262119984;NA;123,992639035758
1999-02-16;NA;74,9427311256984;NA;123,992639035758
1999-02-17;NA;74,530116091585;NA;123,992639035758
1999-02-18;NA;74,7848975597637;NA;123,992639035758
1999-02-19;NA;74,116914267838;NA;123,992639035758
1999-02-20;NA;74,1338439766603;NA;123,992639035758
1999-02-21;NA;74,1507775525492;NA;123,992639035758
1999-02-22;NA;74,3366333795564;NA;123,992639035758
1999-02-23;NA;74,1817075653513;NA;123,992639035758
1999-02-24;NA;74,1986520741916;NA;123,992639035758
1999-02-25;NA;74,215600453479;NA;123,992639035758
1999-02-26;NA;72,5006166883239;NA;123,992639035758
1999-02-27;NA;72,5171772041265;NA;123,992639035758
1999-02-28;NA;72,533741502665;NA;123,992639035758
1999-03-01;NA;72,9057052193774;NA;123,992639035758
1999-03-02;NA;72,8273515388427;NA;123,992639035758
1999-03-03;NA;71,3636461155072;NA;123,992639035758
1999-03-04;NA;71,9138049345709;NA;123,992639035758
1999-03-05;NA;73,2901300321214;NA;123,992639035758
1999-03-06;NA;73,3190268170315;NA;123,992639035758
1999-03-07;NA;73,3479349953473;NA;123,992639035758
1999-03-08;NA;73,6875367246121;NA;123,992639035758
1999-03-09;NA;73,7308913241353;NA;123,992639035758
1999-03-10;NA;73,9432214277436;NA;123,992639035758
1999-03-11;NA;75,2364196856097;NA;123,992639035758
1999-03-12;NA;75,3210074503688;NA;123,992639035758
1999-03-13;NA;75,3507049683095;NA;123,992639035758
1999-03-14;NA;75,3804141953684;NA;123,992639035758
1999-03-15;NA;74,9698999664025;NA;123,992639035758
1999-03-16;NA;75,2405102424063;NA;123,992639035758
1999-03-17;NA;75,482900517492;NA;123,992639035758
1999-03-18;NA;75,4772505087844;NA;123,992639035758
1999-03-19;NA;75,5070096301368;NA;123,992639035758
1999-03-20;NA;75,5367804848963;NA;123,992639035758
1999-03-21;NA;75,5665630776891;NA;123,992639035758
1999-03-22;NA;75,7361901745333;NA;123,992639035758
1999-03-23;NA;75,6686308975056;NA;123,992639035758
1999-03-24;NA;75,9820231545844;NA;123,992639035758
1999-03-25;NA;76,2781976575441;NA;123,992639035758
1999-03-26;NA;76,5534154374356;NA;123,992639035758
1999-03-27;NA;76,5835988683978;NA;123,992639035758
1999-03-28;NA;76,6137942000635;NA;123,992639035758
1999-03-29;NA;76,6923346842162;NA;123,992639035758
1999-03-30;NA;77,1988099087207;NA;123,992639035758
1999-03-31;NA;77,6079940825741;NA;123,992639035758
1999-04-01;NA;77,6230996074881;NA;123,992639035758
1999-04-02;NA;77,6382080725229;NA;123,992639035758
1999-04-03;NA;77,6533194782509;NA;123,992639035758
1999-04-04;NA;77,6684338252444;NA;123,992639035758
1999-04-05;NA;75,8427044365472;NA;123,992639035758
1999-04-06;NA;77,6756203636852;NA;123,992639035758
1999-04-07;NA;77,6334943174338;NA;123,992639035758
1999-04-08;NA;78,0247150916643;NA;123,992639035758
1999-04-09;NA;77,8074918152821;NA;123,992639035758
1999-04-10;NA;77,8226361701905;NA;123,992639035758
1999-04-11;NA;77,8377834727775;NA;123,992639035758
1999-04-12;NA;77,9705814620428;NA;123,992639035758
1999-04-13;NA;78,5638506064373;NA;123,992639035758
1999-04-14;NA;78,6688081405559;NA;123,992639035758
1999-04-15;NA;78,5272095150854;NA;123,992639035758
1999-04-16;NA;78,3358416957319;NA;123,992639035758
1999-04-17;NA;78,3510888880139;NA;123,992639035758
1999-04-18;NA;78,3663390479906;NA;123,992639035758
1999-04-19;NA;78,3363322478608;NA;123,992639035758
1999-04-20;NA;77,6506472120469;NA;123,992639035758
1999-04-21;NA;77,313563729183;NA;123,992639035758
1999-04-22;NA;77,3286119465337;NA;123,992639035758
1999-04-23;NA;78,1166101738204;NA;123,992639035758
1999-04-24;NA;78,1318146951474;NA;123,992639035758
1999-04-25;NA;78,1470221758639;NA;123,992639035758
1999-04-26;NA;77,7704757910018;NA;123,992639035758
1999-04-27;NA;78,0326463514036;NA;123,992639035758
1999-04-28;NA;78,0478345301151;NA;123,992639035758
1999-04-29;NA;78,063025665035;NA;123,992639035758
1999-04-30;NA;78,4449151782384;NA;123,992639035758
1999-05-01;NA;78,4609285204044;NA;123,992639035758
1999-05-02;NA;78,4769819688822;NA;123,992639035758
1999-05-03;NA;78,3156723350935;NA;123,992639035758
1999-05-04;NA;78,1327149434464;NA;123,992639035758
1999-05-05;NA;78,5432960507917;NA;123,992639035758
1999-05-06;NA;78,7742673189656;NA;123,992639035758
1999-05-07;NA;78,8566032111417;NA;123,992639035758
1999-05-08;NA;78,8727376163885;NA;123,992639035758
1999-05-09;NA;78,888875322805;NA;123,992639035758
1999-05-10;NA;78,9013386315477;NA;123,992639035758
1999-05-11;NA;79,0826497274251;NA;123,992639035758
1999-05-12;NA;78,9331508961363;NA;123,992639035758
1999-05-13;NA;78,9493009633736;NA;123,992639035758
1999-05-14;NA;78,9653633657085;NA;123,992639035758
1999-05-15;NA;78,9815200237577;NA;123,992639035758
1999-05-16;NA;78,9976799875295;NA;123,992639035758
1999-05-17;NA;78,9134368210375;NA;123,992639035758
1999-05-18;NA;79,0301759698849;NA;123,992639035758
1999-05-19;NA;79,0463458888758;NA;123,992639035758
1999-05-20;NA;78,4399522237148;NA;123,992639035758
1999-05-21;NA;78,4560013803507;NA;123,992639035758
1999-05-22;NA;78,4720538207142;NA;123,992639035758
1999-05-23;NA;78,488109545477;NA;123,992639035758
1999-05-24;NA;78,5041685553112;NA;123,992639035758
1999-05-25;NA;78,5202308508889;NA;123,992639035758
1999-05-26;NA;78,5362964328824;NA;123,992639035758
1999-05-27;NA;78,5523653019641;NA;123,992639035758
1999-05-28;NA;79,1873782830383;NA;123,992639035758
1999-05-29;NA;79,2035803663086;NA;123,992639035758
1999-05-30;NA;79,219785764596;NA;123,992639035758
1999-05-31;NA;79,2378406541683;NA;123,992639035758
1999-06-01;NA;77,3893555188065;NA;123,992639035758
1999-06-02;NA;77,0900778894366;NA;123,992639035758
1999-06-03;NA;79,2410034885844;NA;123,992639035758
